-1.03440911799158,-0.492699449830412,0.641333618757929,-1.04374628173725,0.0566026599554797,0.239336441297367,0.91447227432107,0.204008309498027,-0.854213593170786,-0.169456892925853
-0.0608461756253046,1.04635194795614,0.309607182214164,1.00699903408476,-0.560974221145354,-0.0978409899120468,-1.0409529412801,-0.465205799862859,1.85106949563192,-0.822270309069767
0.766637440586431,-0.0704074022917433,0.730601448196054,-1.48333021768482,1.46942822155994,-0.266522650362001,-0.320406792410034,-0.751935404642332,-2.1567431489352,0.492922341159543
0.909017727585968,1.36867128505418,1.53283200330772,-0.574324616667511,1.61089173593997,-1.76937746079193,-0.580570884975646,-1.49315377316782,0.913374453860496,-0.573822577919658
0.011624754601934,1.05821250786238,1.61639511776347,-1.20865776913481,1.84218165644661,-0.379838130744499,0.562139582823662,-2.52262976295606,-0.904949646714593,1.94236833184811
-0.29893557199783,0.628397373164264,0.622018367750796,-0.809273525778199,0.78197684795512,-1.23993679300268,0.00825451345661105,-1.36924147648278,2.4602855335947,1.60124609251206
1.48962919262981,0.26745720112456,-1.55040968085798,0.448408745083511,-1.38591037558302,0.959488215552793,-1.87312578715592,0.0921233873039854,1.23975452952928,-1.58245648820562
-0.791245527878072,-0.609275253214471,-0.230023435000852,-1.87728125422593,0.783370722644641,0.2126596101274,0.197709506252836,0.800752324368191,-0.691874104186165,-1.01979396985762
0.147172782756979,-0.482030520995414,1.25732569585795,-1.2451829281443,1.14480131647841,-3.0825367992985,0.299348492781373,-1.72834612775117,-0.678487053653696,2.41739444488916
1.39621678676971,-0.362153020946547,1.25747582734528,0.378669126029898,1.39510722607702,-1.17286784627355,0.338384100410179,-2.6273327919749,-0.0438388293962173,2.27983851315144
0.0581567237892603,-0.958512462809619,-1.13860820533349,0.91987271097027,0.206665443844967,-2.09355808872085,2.37026609507227,-1.46393941833476,1.41825043606954,-0.311455666405429
-0.557373861274401,-1.22953250861827,-0.731789421346924,-0.710594330874003,-0.75083428556287,2.0060868113271,1.15550106660769,-0.666731008278932,0.425882424747539,0.666024355601532
-0.215054282834601,0.147794755120942,0.643747537958421,-0.927057548961088,-0.978542238870533,1.52860987640947,0.585477684331223,-1.18045740034922,-0.195402378215333,1.27188853020454
-0.350640975021833,0.901870070552335,0.775089839221015,-1.52901988724354,0.519719351482999,0.539675251116625,-0.136590285985306,-0.500587617366499,1.37871943664625,0.0397881977276157
-1.33099980854148,0.855752616791547,-0.189087725959498,-0.447002072596918,0.079230061976452,-0.20306642352387,0.794964963478971,0.830683915940449,0.770421609917765,1.49998122202397
-0.194845837452674,-0.326506527926596,-0.478310491791572,0.639513606989936,0.63057156266047,-1.06043067432295,-0.442919105433915,0.200941875547534,-0.728287098050478,-0.126820493389626
-0.667717277873986,-0.96833114916856,0.740360183349612,1.95832276399595,1.71380881608896,-1.84368287724141,0.677412736901147,-0.00481052477965101,-1.12589671529415,1.12690008382826
0.396880017187971,0.164278306310905,0.350453552226041,0.427272592858692,0.0417535280567157,0.6523870315188,0.123546134942763,-0.0208571547496123,0.165037640949026,0.0247190695078618
1.14253989575945,0.765723275566148,0.760545929875621,-0.379545318350541,-0.298575825523594,-0.0721269952204758,-1.22218756557449,0.167278248640704,0.98553589484304,0.722750885040997
-2.8226663552995,-0.501645860191564,-0.0387173581805317,0.770955237635897,-0.0206745574201879,1.30681926170096,1.98260603494524,0.977140365242633,1.57019519707105,0.475903804815045
-0.276056725420456,-2.09728705080489,0.293490391173583,0.38362450242083,-0.276810745754047,0.394357731867181,1.63531149502672,-2.88992945392532,-0.884021994918316,1.7965701594977
-2.11943532397854,0.862419411048598,0.12399198232493,-2.45316632433211,1.42666993260871,-1.52468830398234,2.33538248501009,0.74475300151401,1.86064886058962,0.203611548562334
-0.867048662585235,-2.69900885390717,0.464192705113624,-0.422424570460652,0.579139367853309,0.152245023259745,1.80296512587153,-1.6052407318392,-0.0542559967792087,1.42858286930871
-0.794255643950723,-1.89294989047625,0.485665131016732,2.19501244276808,0.437943738246476,0.557654810409256,2.18945201682059,-1.41954611232989,-0.0713277757391719,2.06868892015992
-0.562626458032267,-2.39745502603919,-0.635824756248196,0.835996467047851,-0.202859049404216,1.68614196238185,2.20427276580041,-1.2241437496095,1.23437299130457,1.45377212115159
0.646638290111709,-0.52486234531953,-0.475150459363606,-0.174523635300855,-1.92596132607116,0.0431205662373704,0.744445979565514,-0.695265002869857,0.301818588490746,-0.83897598725071
0.320751502243096,-1.1484325805679,0.515579734121464,0.223359025128419,0.708104181819677,-2.67742379226107,-0.445142528279889,0.547513334386904,-3.44668450380677,1.43553962908084
0.0094049051673244,-1.98783779924069,0.293396990669685,0.647630791775624,0.743737718752705,1.79910385606784,1.92963046607555,-1.84886790777617,1.15086205644649,1.33294673831425
-0.522660144573524,-2.02348036940586,-1.35434440778936,0.57817587530482,-2.45154987443997,2.6331790682859,1.23812204613969,1.21639749055309,1.33815468753231,0.359701306937851
-0.0789495157737267,-0.285953653111245,1.19895883321831,-0.44879672903675,0.280726478038457,0.563901588863296,0.84023631810346,-1.84029842184986,-0.216103811035214,2.29088669575881
-1.39940001405264,-0.0108495254801696,0.407894436040235,-0.245861250442041,0.0317729216034429,0.104943926478668,1.5383181683308,-0.998235245918438,1.63394689454517,-0.259066301411792
-1.14108679780594,-0.554802403293183,0.340515344408147,0.977160691523932,0.836162345231569,-0.981691562514288,3.05417516370402,-0.886477053910991,0.213350962435275,1.02771848301196
1.86092991526333,1.86697269502328,-0.32592179701101,-1.4123972727875,1.63500863533213,-1.56537808931552,-3.88750899513035,2.99261705473068,-2.14867790905634,-0.680471887660049
-0.583450396314703,1.10012236688794,-1.99408319690564,1.15488213617498,-0.884008714853246,0.346745779534002,-1.57607931409559,2.23158323875113,-1.20244346504712,-1.58220278174826
-0.776490510475446,1.00437203904446,1.191297050307,-0.296932409403296,0.244538303555728,-0.191282406439527,1.97458103741008,-1.54033908107651,2.56289067371556,2.22753168747578
-1.38208791917327,0.415726070442247,-0.417078662360339,-0.134763056614169,-1.21482589413173,-0.231219495006982,1.47735289486447,-0.155788609489703,2.37386145247072,-0.106177055662535
0.245535574451231,-0.0906845688211514,0.616735696370725,-0.701572069772832,0.177771848937977,0.232246901188895,-0.380523166034847,0.47229228527462,0.0134583075442926,-0.758154999814267
0.277581740094983,-0.117596590546769,1.8053071263562,1.52953534888781,0.497202529606565,-0.357938549943526,-0.413907493883886,-0.136550380784873,-1.67795687898365,1.44081217205382
0.122075122461595,1.19790862471155,-0.123844466181098,-0.192552103464119,0.0553090271665306,0.554669508842883,-3.20278214162289,1.77230537980285,-0.931801019447574,1.49094180140912
-1.49994955513953,-0.424521443662313,-0.750291410896923,0.595406518136905,0.883396876252951,-1.640180412176,1.13519555577615,2.29038705874862,-0.863383363603102,-2.48211560131281
-0.239591457304607,-1.55957053910113,0.838342103814691,-0.242414427450056,0.344608282568316,-0.371426815719729,0.27996446951794,-0.0827158739675602,-1.53244943980606,3.07169148325853
-0.557603898159836,1.08756950160591,0.733262362962803,1.39038300380924,0.763538317508057,-1.84492222315764,0.0760394394343661,-0.683533728869902,-0.444736961980739,-1.61652261382318
1.06809267712641,-1.37818287304026,0.898507578991469,-0.645185107497737,0.106387494068048,0.426618959948971,0.476282915002673,-2.65944562590259,-2.77843244995773,0.125091477151191
0.493328276328759,0.0411471956227678,-1.28526626035807,0.759406395663151,-2.3497620932203,1.43532692597918,-1.62773978150854,2.03624644641912,0.973262430227092,-0.983065308405637
1.07337036415539,-0.546425126919707,-0.246107896561159,-0.64045883151951,-2.20377892025915,3.13615126197709,-0.0221025277233318,-0.271580934312372,1.65135073518362,0.0745306238841119
-1.71005434636556,1.3081373119117,0.49402467536098,-1.36588982704429,-0.70867733558678,1.92734896471161,-1.0585608925636,2.02758857142466,0.24756791864183,0.819912692931209
0.206310835210885,0.757946541011615,0.27503302331638,1.49598572327697,-0.0920686050091647,-0.810561840159022,-0.572660806591502,0.362466217745471,1.0650560796304,1.34793728605954
1.48487676517118,1.16783818385171,0.16001008330211,-0.884529984724473,1.08149866623775,0.469767613473577,-0.770568090264321,-0.628241523522571,1.78289150433549,-0.979819616536442
-0.791232628339976,-0.535875925508525,1.00839132894417,-0.0485217504550066,0.706751291619677,-0.129521292568674,0.293788251923417,-1.42184584426613,0.261028301476028,0.326512868284281
-0.0393704301388264,1.30217545531093,-0.450085421512138,-0.915125512610707,-0.502894677237257,1.54359656852881,-0.862356904747971,3.67219600550487,-0.382251000520635,-1.75829992670968
